date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2000-06-06,2000-06-06,RU0010.SHF,2000-10-16,1655.0,1804.0,,8810.0,8780.0,8770.0,8790.0,8795.0,2000-03-07,False,132 days 00:00:00.000000000
2000-06-07,2000-06-07,RU0010.SHF,2000-10-16,1779.0,2298.0,,8790.0,8770.0,8745.0,8780.0,8750.0,2000-03-07,False,131 days 00:00:00.000000000
2000-06-08,2000-06-08,RU0010.SHF,2000-10-16,2140.0,2559.0,,8815.0,8720.0,8690.0,8720.0,8815.0,2000-03-07,False,130 days 00:00:00.000000000
2000-06-09,2000-06-09,RU0010.SHF,2000-10-16,1804.0,2694.0,,8735.0,8710.0,8660.0,8720.0,8720.0,2000-03-07,False,129 days 00:00:00.000000000
2000-06-12,2000-06-12,RU0010.SHF,2000-10-16,1383.0,2931.0,,8735.0,8690.0,8675.0,8680.0,8735.0,2000-03-07,False,126 days 00:00:00.000000000
2000-06-13,2000-06-13,RU0010.SHF,2000-10-16,1422.0,3027.0,,8710.0,8680.0,8650.0,8680.0,8650.0,2000-03-07,False,125 days 00:00:00.000000000
2000-06-14,2000-06-14,RU0010.SHF,2000-10-16,2792.0,3063.0,,8695.0,8650.0,8625.0,8630.0,8680.0,2000-03-07,False,124 days 00:00:00.000000000
2000-06-15,2000-06-15,RU0010.SHF,2000-10-16,2389.0,3229.0,,8660.0,8640.0,8555.0,8645.0,8555.0,2000-03-07,False,123 days 00:00:00.000000000
2000-06-16,2000-06-16,RU0010.SHF,2000-10-16,2745.0,3427.0,,8655.0,8600.0,8565.0,8595.0,8565.0,2000-03-07,False,122 days 00:00:00.000000000
2000-06-19,2000-06-19,RU0010.SHF,2000-10-16,2326.0,3564.0,,8655.0,8620.0,8590.0,8620.0,8595.0,2000-03-07,False,119 days 00:00:00.000000000
2000-06-20,2000-06-20,RU0010.SHF,2000-10-16,2731.0,3525.0,,8665.0,8640.0,8600.0,8640.0,8600.0,2000-03-07,False,118 days 00:00:00.000000000
2000-06-21,2000-06-21,RU0010.SHF,2000-10-16,1772.0,3648.0,,8690.0,8660.0,8635.0,8650.0,8690.0,2000-03-07,False,117 days 00:00:00.000000000
2000-06-22,2000-06-22,RU0010.SHF,2000-10-16,2879.0,3695.0,,8695.0,8660.0,8645.0,8650.0,8650.0,2000-03-07,False,116 days 00:00:00.000000000
2000-06-23,2000-06-23,RU0010.SHF,2000-10-16,2442.0,3643.0,,8685.0,8670.0,8655.0,8655.0,8660.0,2000-03-07,False,115 days 00:00:00.000000000
2000-06-26,2000-06-26,RU0010.SHF,2000-10-16,2684.0,3399.0,,8690.0,8670.0,8650.0,8665.0,8665.0,2000-03-07,False,112 days 00:00:00.000000000
2000-06-27,2000-06-27,RU0010.SHF,2000-10-16,2742.0,3512.0,,8695.0,8670.0,8650.0,8660.0,8695.0,2000-03-07,False,111 days 00:00:00.000000000
2000-06-28,2000-06-28,RU0010.SHF,2000-10-16,1919.0,3522.0,,8700.0,8680.0,8655.0,8670.0,8675.0,2000-03-07,False,110 days 00:00:00.000000000
2000-06-29,2000-06-29,RU0010.SHF,2000-10-16,2568.0,3587.0,,8690.0,8680.0,8670.0,8670.0,8690.0,2000-03-07,False,109 days 00:00:00.000000000
2000-06-30,2000-06-30,RU0010.SHF,2000-10-16,4745.0,3698.0,,8720.0,8700.0,8660.0,8720.0,8660.0,2000-03-07,False,108 days 00:00:00.000000000
2000-07-03,2000-07-03,RU0010.SHF,2000-10-16,2460.0,3836.0,,8760.0,8670.0,8660.0,8660.0,8760.0,2000-03-07,False,105 days 00:00:00.000000000
2000-07-04,2000-07-04,RU0010.SHF,2000-10-16,2275.0,4023.0,,8670.0,8640.0,8620.0,8635.0,8645.0,2000-03-07,False,104 days 00:00:00.000000000
2000-07-05,2000-07-05,RU0010.SHF,2000-10-16,2248.0,4064.0,,8645.0,8630.0,8615.0,8640.0,8620.0,2000-03-07,False,103 days 00:00:00.000000000
2000-07-06,2000-07-06,RU0010.SHF,2000-10-16,3047.0,4090.0,,8655.0,8640.0,8625.0,8640.0,8635.0,2000-03-07,False,102 days 00:00:00.000000000
2000-07-07,2000-07-07,RU0010.SHF,2000-10-16,2336.0,4140.0,,8660.0,8640.0,8625.0,8630.0,8635.0,2000-03-07,False,101 days 00:00:00.000000000
2000-07-10,2000-07-10,RU0010.SHF,2000-10-16,1459.0,4132.0,,8675.0,8650.0,8630.0,8650.0,8650.0,2000-03-07,False,98 days 00:00:00.000000000
2000-07-11,2000-07-11,RU0010.SHF,2000-10-16,1546.0,4160.0,,8700.0,8670.0,8645.0,8700.0,8645.0,2000-03-07,False,97 days 00:00:00.000000000
2000-07-12,2000-07-12,RU0010.SHF,2000-10-16,1264.0,4166.0,,8750.0,8700.0,8675.0,8730.0,8680.0,2000-03-07,False,96 days 00:00:00.000000000
2000-07-13,2000-07-13,RU0010.SHF,2000-10-16,979.0,4131.0,,8760.0,8740.0,8715.0,8740.0,8715.0,2000-03-07,False,95 days 00:00:00.000000000
2000-07-14,2000-07-14,RU0010.SHF,2000-10-16,1141.0,4245.0,,8780.0,8740.0,8720.0,8775.0,8725.0,2000-03-07,False,94 days 00:00:00.000000000
2000-07-17,2000-07-17,RU0010.SHF,2000-10-16,1064.0,4229.0,,8875.0,8850.0,8780.0,8865.0,8780.0,2000-03-07,False,91 days 00:00:00.000000000
2000-07-18,2000-07-18,RU0010.SHF,2000-10-16,1244.0,4156.0,,8920.0,8870.0,8845.0,8875.0,8845.0,2000-03-07,False,90 days 00:00:00.000000000
2000-07-19,2000-07-19,RU0010.SHF,2000-10-16,1817.0,4126.0,,8860.0,8830.0,8815.0,8840.0,8850.0,2000-03-07,False,89 days 00:00:00.000000000
2000-07-20,2000-07-20,RU0010.SHF,2000-10-16,1390.0,4148.0,,8900.0,8860.0,8830.0,8895.0,8855.0,2000-03-07,False,88 days 00:00:00.000000000
2000-07-21,2000-07-21,RU0010.SHF,2000-10-16,1002.0,4044.0,,8920.0,8900.0,8870.0,8900.0,8900.0,2000-03-07,False,87 days 00:00:00.000000000
2000-07-24,2000-07-24,RU0010.SHF,2000-10-16,1978.0,4015.0,,8935.0,8860.0,8815.0,8830.0,8870.0,2000-03-07,False,84 days 00:00:00.000000000
2000-07-25,2000-07-25,RU0010.SHF,2000-10-16,1733.0,4204.0,,8855.0,8800.0,8770.0,8800.0,8815.0,2000-03-07,False,83 days 00:00:00.000000000
2000-07-26,2000-07-26,RU0010.SHF,2000-10-16,1354.0,4063.0,,8835.0,8800.0,8770.0,8820.0,8800.0,2000-03-07,False,82 days 00:00:00.000000000
2000-07-27,2000-07-27,RU0010.SHF,2000-10-16,2312.0,4111.0,,8840.0,8820.0,8805.0,8835.0,8815.0,2000-03-07,False,81 days 00:00:00.000000000
2000-07-28,2000-07-28,RU0011.SHF,2000-11-15,1036.0,4104.0,,9035.0,8990.0,8930.0,9015.0,8950.0,2000-03-10,True,110 days 00:00:00.000000000
2000-07-31,2000-07-31,RU0101.SHF,2001-01-15,2853.0,1478.0,,9260.0,9230.0,9200.0,9215.0,9205.0,2000-05-26,True,168 days 00:00:00.000000000
2000-08-01,2000-08-01,RU0101.SHF,2001-01-15,1311.0,1524.0,,9305.0,9260.0,9175.0,9270.0,9205.0,2000-05-26,False,167 days 00:00:00.000000000
2000-08-02,2000-08-02,RU0101.SHF,2001-01-15,1964.0,1573.0,,9325.0,9300.0,9270.0,9325.0,9270.0,2000-05-26,False,166 days 00:00:00.000000000
2000-08-03,2000-08-03,RU0101.SHF,2001-01-15,1232.0,1677.0,,9420.0,9360.0,9325.0,9375.0,9325.0,2000-05-26,False,165 days 00:00:00.000000000
2000-08-04,2000-08-04,RU0101.SHF,2001-01-15,1222.0,1801.0,,9465.0,9420.0,9295.0,9460.0,9295.0,2000-05-26,False,164 days 00:00:00.000000000
2000-08-07,2000-08-07,RU0101.SHF,2001-01-15,1228.0,1870.0,,9500.0,9450.0,9400.0,9500.0,9460.0,2000-05-26,False,161 days 00:00:00.000000000
2000-08-08,2000-08-08,RU0101.SHF,2001-01-15,1203.0,2123.0,,9640.0,9580.0,9500.0,9590.0,9500.0,2000-05-26,False,160 days 00:00:00.000000000
2000-08-09,2000-08-09,RU0101.SHF,2001-01-15,1765.0,2218.0,,9595.0,9500.0,9425.0,9460.0,9565.0,2000-05-26,False,159 days 00:00:00.000000000
2000-08-10,2000-08-10,RU0101.SHF,2001-01-15,1266.0,2420.0,,9470.0,9430.0,9375.0,9415.0,9400.0,2000-05-26,False,158 days 00:00:00.000000000
2000-08-11,2000-08-11,RU0101.SHF,2001-01-15,1188.0,2564.0,,9480.0,9410.0,9355.0,9460.0,9385.0,2000-05-26,False,157 days 00:00:00.000000000
2000-08-14,2000-08-14,RU0101.SHF,2001-01-15,1346.0,2818.0,,9480.0,9430.0,9390.0,9405.0,9440.0,2000-05-26,False,154 days 00:00:00.000000000
2000-08-15,2000-08-15,RU0101.SHF,2001-01-15,1216.0,3008.0,,9425.0,9400.0,9375.0,9415.0,9405.0,2000-05-26,False,153 days 00:00:00.000000000
2000-08-16,2000-08-16,RU0101.SHF,2001-01-15,1126.0,3305.0,,9460.0,9420.0,9405.0,9440.0,9420.0,2000-05-26,False,152 days 00:00:00.000000000
2000-08-17,2000-08-17,RU0101.SHF,2001-01-15,1129.0,3440.0,,9455.0,9420.0,9390.0,9440.0,9430.0,2000-05-26,False,151 days 00:00:00.000000000
2000-08-18,2000-08-18,RU0101.SHF,2001-01-15,659.0,3606.0,,9485.0,9460.0,9435.0,9460.0,9445.0,2000-05-26,False,150 days 00:00:00.000000000
2000-08-21,2000-08-21,RU0101.SHF,2001-01-15,1064.0,3681.0,,9475.0,9450.0,9420.0,9445.0,9460.0,2000-05-26,False,147 days 00:00:00.000000000
2000-08-22,2000-08-22,RU0101.SHF,2001-01-15,1912.0,3434.0,,9440.0,9380.0,9335.0,9340.0,9440.0,2000-05-26,False,146 days 00:00:00.000000000
2000-08-23,2000-08-23,RU0101.SHF,2001-01-15,751.0,3500.0,,9390.0,9340.0,9320.0,9385.0,9335.0,2000-05-26,False,145 days 00:00:00.000000000
2000-08-24,2000-08-24,RU0101.SHF,2001-01-15,1279.0,3520.0,,9415.0,9390.0,9365.0,9390.0,9385.0,2000-05-26,False,144 days 00:00:00.000000000
2000-08-25,2000-08-25,RU0101.SHF,2001-01-15,1007.0,3608.0,,9410.0,9380.0,9365.0,9405.0,9365.0,2000-05-26,False,143 days 00:00:00.000000000
2000-08-28,2000-08-28,RU0101.SHF,2001-01-15,1468.0,3780.0,,9485.0,9430.0,9355.0,9355.0,9395.0,2000-05-26,False,140 days 00:00:00.000000000
2000-08-29,2000-08-29,RU0101.SHF,2001-01-15,1117.0,3735.0,,9415.0,9390.0,9360.0,9400.0,9360.0,2000-05-26,False,139 days 00:00:00.000000000
2000-08-30,2000-08-30,RU0101.SHF,2001-01-15,1035.0,3938.0,,9430.0,9400.0,9370.0,9390.0,9395.0,2000-05-26,False,138 days 00:00:00.000000000
2000-08-31,2000-08-31,RU0101.SHF,2001-01-15,1554.0,4209.0,,9400.0,9380.0,9360.0,9385.0,9365.0,2000-05-26,False,137 days 00:00:00.000000000
2000-09-01,2000-09-01,RU0101.SHF,2001-01-15,1360.0,4575.0,,9435.0,9390.0,9360.0,9420.0,9380.0,2000-05-26,False,136 days 00:00:00.000000000
2000-09-04,2000-09-04,RU0101.SHF,2001-01-15,663.0,4504.0,,9425.0,9400.0,9395.0,9420.0,9415.0,2000-05-26,False,133 days 00:00:00.000000000
2000-09-05,2000-09-05,RU0101.SHF,2001-01-15,1708.0,4874.0,,9500.0,9470.0,9420.0,9495.0,9425.0,2000-05-26,False,132 days 00:00:00.000000000
2000-09-06,2000-09-06,RU0101.SHF,2001-01-15,1005.0,5054.0,,9520.0,9470.0,9465.0,9465.0,9510.0,2000-05-26,False,131 days 00:00:00.000000000
2000-09-07,2000-09-07,RU0101.SHF,2001-01-15,1344.0,5274.0,,9500.0,9480.0,9460.0,9490.0,9500.0,2000-05-26,False,130 days 00:00:00.000000000
2000-09-08,2000-09-08,RU0101.SHF,2001-01-15,1216.0,5420.0,,9530.0,9480.0,9460.0,9465.0,9530.0,2000-05-26,False,129 days 00:00:00.000000000
2000-09-11,2000-09-11,RU0101.SHF,2001-01-15,1476.0,5370.0,,9550.0,9440.0,9390.0,9400.0,9550.0,2000-05-26,False,126 days 00:00:00.000000000
2000-09-12,2000-09-12,RU0101.SHF,2001-01-15,787.0,5458.0,,9420.0,9390.0,9355.0,9390.0,9380.0,2000-05-26,False,125 days 00:00:00.000000000
2000-09-13,2000-09-13,RU0101.SHF,2001-01-15,732.0,5513.0,,9415.0,9390.0,9375.0,9405.0,9415.0,2000-05-26,False,124 days 00:00:00.000000000
2000-09-14,2000-09-14,RU0101.SHF,2001-01-15,686.0,5579.0,,9435.0,9410.0,9395.0,9415.0,9415.0,2000-05-26,False,123 days 00:00:00.000000000
2000-09-15,2000-09-15,RU0101.SHF,2001-01-15,770.0,5630.0,,9465.0,9430.0,9410.0,9455.0,9410.0,2000-05-26,False,122 days 00:00:00.000000000
2000-09-18,2000-09-18,RU0101.SHF,2001-01-15,478.0,5663.0,,9460.0,9430.0,9405.0,9440.0,9405.0,2000-05-26,False,119 days 00:00:00.000000000
2000-09-19,2000-09-19,RU0101.SHF,2001-01-15,484.0,5726.0,,9455.0,9440.0,9425.0,9445.0,9425.0,2000-05-26,False,118 days 00:00:00.000000000
2000-09-20,2000-09-20,RU0101.SHF,2001-01-15,1866.0,5778.0,,9445.0,9340.0,9260.0,9270.0,9445.0,2000-05-26,False,117 days 00:00:00.000000000
2000-09-21,2000-09-21,RU0101.SHF,2001-01-15,1979.0,5768.0,,9250.0,9190.0,9175.0,9180.0,9250.0,2000-05-26,False,116 days 00:00:00.000000000
2000-09-22,2000-09-22,RU0103.SHF,2001-03-15,909.0,1649.0,,9405.0,9370.0,9345.0,9380.0,9380.0,2000-07-24,True,174 days 00:00:00.000000000
2000-09-25,2000-09-25,RU0103.SHF,2001-03-15,1223.0,1638.0,,9405.0,9290.0,9270.0,9300.0,9405.0,2000-07-24,False,171 days 00:00:00.000000000
2000-09-26,2000-09-26,RU0103.SHF,2001-03-15,820.0,1746.0,,9350.0,9320.0,9275.0,9325.0,9275.0,2000-07-24,False,170 days 00:00:00.000000000
2000-09-27,2000-09-27,RU0103.SHF,2001-03-15,1193.0,1729.0,,9350.0,9300.0,9270.0,9270.0,9305.0,2000-07-24,False,169 days 00:00:00.000000000
2000-09-28,2000-09-28,RU0103.SHF,2001-03-15,1600.0,1758.0,,9260.0,9190.0,9040.0,9230.0,9235.0,2000-07-24,False,168 days 00:00:00.000000000
2000-09-29,2000-09-29,RU0103.SHF,2001-03-15,708.0,1861.0,,9250.0,9220.0,9180.0,9230.0,9245.0,2000-07-24,False,167 days 00:00:00.000000000
2000-10-09,2000-10-09,RU0103.SHF,2001-03-15,1361.0,1867.0,,9240.0,9140.0,9105.0,9165.0,9240.0,2000-07-24,False,157 days 00:00:00.000000000
2000-10-10,2000-10-10,RU0103.SHF,2001-03-15,444.0,1923.0,,9150.0,9090.0,9070.0,9130.0,9150.0,2000-07-24,False,156 days 00:00:00.000000000
2000-10-11,2000-10-11,RU0103.SHF,2001-03-15,401.0,1984.0,,9195.0,9160.0,9100.0,9160.0,9100.0,2000-07-24,False,155 days 00:00:00.000000000
2000-10-12,2000-10-12,RU0103.SHF,2001-03-15,853.0,2179.0,,9250.0,9150.0,9110.0,9135.0,9155.0,2000-07-24,False,154 days 00:00:00.000000000
2000-10-13,2000-10-13,RU0103.SHF,2001-03-15,216.0,2156.0,,9160.0,9130.0,9115.0,9160.0,9130.0,2000-07-24,False,153 days 00:00:00.000000000
2000-10-16,2000-10-16,RU0103.SHF,2001-03-15,486.0,2309.0,,9195.0,9170.0,9150.0,9185.0,9150.0,2000-07-24,False,150 days 00:00:00.000000000
2000-10-17,2000-10-17,RU0103.SHF,2001-03-15,768.0,2434.0,,9260.0,9210.0,9170.0,9235.0,9175.0,2000-07-24,False,149 days 00:00:00.000000000
2000-10-18,2000-10-18,RU0103.SHF,2001-03-15,713.0,2496.0,,9235.0,9200.0,9140.0,9215.0,9205.0,2000-07-24,False,148 days 00:00:00.000000000
2000-10-19,2000-10-19,RU0103.SHF,2001-03-15,417.0,2458.0,,9210.0,9180.0,9155.0,9185.0,9190.0,2000-07-24,False,147 days 00:00:00.000000000
2000-10-20,2000-10-20,RU0103.SHF,2001-03-15,498.0,2525.0,,9240.0,9200.0,9165.0,9210.0,9165.0,2000-07-24,False,146 days 00:00:00.000000000
2000-10-23,2000-10-23,RU0103.SHF,2001-03-15,475.0,2533.0,,9220.0,9190.0,9165.0,9220.0,9180.0,2000-07-24,False,143 days 00:00:00.000000000
2000-10-24,2000-10-24,RU0103.SHF,2001-03-15,533.0,2539.0,,9195.0,9170.0,9150.0,9170.0,9180.0,2000-07-24,False,142 days 00:00:00.000000000
2000-10-25,2000-10-25,RU0103.SHF,2001-03-15,1240.0,2445.0,,9170.0,9130.0,9090.0,9120.0,9165.0,2000-07-24,False,141 days 00:00:00.000000000
2000-10-26,2000-10-26,RU0103.SHF,2001-03-15,752.0,2456.0,,9145.0,9070.0,8955.0,9145.0,9110.0,2000-07-24,False,140 days 00:00:00.000000000
2000-10-27,2000-10-27,RU0103.SHF,2001-03-15,1882.0,2432.0,,9340.0,9230.0,9145.0,9225.0,9185.0,2000-07-24,False,139 days 00:00:00.000000000
2000-10-30,2000-10-30,RU0103.SHF,2001-03-15,364.0,2481.0,,9230.0,9190.0,9180.0,9200.0,9230.0,2000-07-24,False,136 days 00:00:00.000000000
2000-10-31,2000-10-31,RU0103.SHF,2001-03-15,824.0,2360.0,,9190.0,9160.0,9135.0,9160.0,9185.0,2000-07-24,False,135 days 00:00:00.000000000
2000-11-01,2000-11-01,RU0103.SHF,2001-03-15,320.0,2466.0,,9180.0,9160.0,9135.0,9170.0,9135.0,2000-07-24,False,134 days 00:00:00.000000000
2000-11-02,2000-11-02,RU0103.SHF,2001-03-15,210.0,2479.0,,9190.0,9160.0,9145.0,9190.0,9145.0,2000-07-24,False,133 days 00:00:00.000000000
2000-11-03,2000-11-03,RU0103.SHF,2001-03-15,228.0,2460.0,,9185.0,9160.0,9145.0,9160.0,9170.0,2000-07-24,False,132 days 00:00:00.000000000
2000-11-06,2000-11-06,RU0103.SHF,2001-03-15,558.0,2419.0,,9160.0,9110.0,9085.0,9085.0,9150.0,2000-07-24,False,129 days 00:00:00.000000000
2000-11-07,2000-11-07,RU0103.SHF,2001-03-15,697.0,2395.0,,9095.0,9030.0,8980.0,8990.0,9080.0,2000-07-24,False,128 days 00:00:00.000000000
2000-11-08,2000-11-08,RU0103.SHF,2001-03-15,662.0,2599.0,,9055.0,9020.0,8965.0,9000.0,8965.0,2000-07-24,False,127 days 00:00:00.000000000
2000-11-09,2000-11-09,RU0103.SHF,2001-03-15,757.0,2790.0,,9010.0,8980.0,8960.0,9000.0,9005.0,2000-07-24,False,126 days 00:00:00.000000000
2000-11-10,2000-11-10,RU0103.SHF,2001-03-15,270.0,2849.0,,9025.0,9000.0,8985.0,9025.0,9005.0,2000-07-24,False,125 days 00:00:00.000000000
2000-11-13,2000-11-13,RU0103.SHF,2001-03-15,248.0,2916.0,,9040.0,9020.0,9020.0,9030.0,9020.0,2000-07-24,False,122 days 00:00:00.000000000
2000-11-14,2000-11-14,RU0103.SHF,2001-03-15,616.0,3056.0,,9035.0,9020.0,9010.0,9030.0,9030.0,2000-07-24,False,121 days 00:00:00.000000000
2000-11-15,2000-11-15,RU0103.SHF,2001-03-15,930.0,3255.0,,9060.0,9010.0,8995.0,9030.0,9020.0,2000-07-24,False,120 days 00:00:00.000000000
2000-11-16,2000-11-16,RU0103.SHF,2001-03-15,335.0,3211.0,,9060.0,9030.0,9015.0,9060.0,9015.0,2000-07-24,False,119 days 00:00:00.000000000
2000-11-17,2000-11-17,RU0103.SHF,2001-03-15,432.0,3272.0,,9080.0,9040.0,9035.0,9050.0,9040.0,2000-07-24,False,118 days 00:00:00.000000000
2000-11-20,2000-11-20,RU0103.SHF,2001-03-15,405.0,3318.0,,9050.0,9030.0,9020.0,9035.0,9020.0,2000-07-24,False,115 days 00:00:00.000000000
2000-11-21,2000-11-21,RU0103.SHF,2001-03-15,869.0,3283.0,,9050.0,9040.0,9015.0,9040.0,9015.0,2000-07-24,False,114 days 00:00:00.000000000
2000-11-22,2000-11-22,RU0103.SHF,2001-03-15,1164.0,3271.0,,9070.0,9040.0,9030.0,9060.0,9030.0,2000-07-24,False,113 days 00:00:00.000000000
2000-11-23,2000-11-23,RU0103.SHF,2001-03-15,1033.0,3504.0,,9090.0,9070.0,9050.0,9080.0,9060.0,2000-07-24,False,112 days 00:00:00.000000000
2000-11-24,2000-11-24,RU0103.SHF,2001-03-15,1228.0,3682.0,,9200.0,9140.0,9070.0,9200.0,9070.0,2000-07-24,False,111 days 00:00:00.000000000
2000-11-27,2000-11-27,RU0103.SHF,2001-03-15,1950.0,4254.0,,9280.0,9250.0,9225.0,9265.0,9230.0,2000-07-24,False,108 days 00:00:00.000000000
2000-11-28,2000-11-28,RU0103.SHF,2001-03-15,1823.0,4620.0,,9320.0,9250.0,9120.0,9120.0,9320.0,2000-07-24,False,107 days 00:00:00.000000000
2000-11-29,2000-11-29,RU0103.SHF,2001-03-15,1967.0,5174.0,,9200.0,9150.0,9080.0,9095.0,9125.0,2000-07-24,False,106 days 00:00:00.000000000
2000-11-30,2000-11-30,RU0103.SHF,2001-03-15,1354.0,5603.0,,9185.0,9140.0,9100.0,9145.0,9125.0,2000-07-24,False,105 days 00:00:00.000000000
2000-12-01,2000-12-01,RU0103.SHF,2001-03-15,1252.0,5647.0,,9145.0,9090.0,9030.0,9030.0,9145.0,2000-07-24,False,104 days 00:00:00.000000000
2000-12-04,2000-12-04,RU0103.SHF,2001-03-15,717.0,5830.0,,9040.0,8990.0,8960.0,9025.0,9000.0,2000-07-24,False,101 days 00:00:00.000000000
2000-12-05,2000-12-05,RU0103.SHF,2001-03-15,1304.0,6067.0,,9045.0,9010.0,8980.0,8985.0,9025.0,2000-07-24,False,100 days 00:00:00.000000000
2000-12-06,2000-12-06,RU0103.SHF,2001-03-15,1141.0,6087.0,,9085.0,9040.0,9000.0,9085.0,9000.0,2000-07-24,False,99 days 00:00:00.000000000
2000-12-07,2000-12-07,RU0103.SHF,2001-03-15,1740.0,5952.0,,9135.0,9110.0,9090.0,9125.0,9095.0,2000-07-24,False,98 days 00:00:00.000000000
2000-12-08,2000-12-08,RU0103.SHF,2001-03-15,1633.0,6540.0,,9160.0,9130.0,9080.0,9080.0,9145.0,2000-07-24,False,97 days 00:00:00.000000000
2000-12-11,2000-12-11,RU0103.SHF,2001-03-15,2192.0,7192.0,,9080.0,9050.0,8960.0,9030.0,9080.0,2000-07-24,False,94 days 00:00:00.000000000
2000-12-12,2000-12-12,RU0103.SHF,2001-03-15,2118.0,7669.0,,9060.0,9010.0,8965.0,8965.0,9030.0,2000-07-24,False,93 days 00:00:00.000000000
2000-12-13,2000-12-13,RU0103.SHF,2001-03-15,1342.0,7713.0,,8930.0,8770.0,8740.0,8740.0,8930.0,2000-07-24,False,92 days 00:00:00.000000000
2000-12-14,2000-12-14,RU0103.SHF,2001-03-15,2674.0,7834.0,,8680.0,8540.0,8420.0,8420.0,8680.0,2000-07-24,False,91 days 00:00:00.000000000
2000-12-15,2000-12-15,RU0103.SHF,2001-03-15,7541.0,5117.0,,8370.0,8260.0,8180.0,8255.0,8250.0,2000-07-24,False,90 days 00:00:00.000000000
2000-12-18,2000-12-18,RU0104.SHF,2001-04-16,829.0,1930.0,,8240.0,8160.0,8070.0,8080.0,8200.0,2000-07-28,True,119 days 00:00:00.000000000
2000-12-19,2000-12-19,RU0104.SHF,2001-04-16,457.0,1881.0,,8270.0,8220.0,8095.0,8255.0,8095.0,2000-07-28,False,118 days 00:00:00.000000000
2000-12-20,2000-12-20,RU0104.SHF,2001-04-16,149.0,1900.0,,8260.0,8215.0,8185.0,8210.0,8220.0,2000-07-28,False,117 days 00:00:00.000000000
2000-12-21,2000-12-21,RU0104.SHF,2001-04-16,480.0,1989.0,,8200.0,8160.0,8130.0,8170.0,8190.0,2000-07-28,False,116 days 00:00:00.000000000
2000-12-22,2000-12-22,RU0104.SHF,2001-04-16,357.0,1870.0,,8230.0,8185.0,8170.0,8215.0,8170.0,2000-07-28,False,115 days 00:00:00.000000000
2000-12-25,2000-12-25,RU0104.SHF,2001-04-16,183.0,1786.0,,8215.0,8195.0,8185.0,8200.0,8215.0,2000-07-28,False,112 days 00:00:00.000000000
2000-12-26,2000-12-26,RU0104.SHF,2001-04-16,498.0,1776.0,,8225.0,8210.0,8195.0,8225.0,8225.0,2000-07-28,False,111 days 00:00:00.000000000
2000-12-27,2000-12-27,RU0104.SHF,2001-04-16,635.0,1744.0,,8260.0,8245.0,8230.0,8250.0,8240.0,2000-07-28,False,110 days 00:00:00.000000000
2000-12-28,2000-12-28,RU0104.SHF,2001-04-16,274.0,1698.0,,8260.0,8240.0,8200.0,8225.0,8200.0,2000-07-28,False,109 days 00:00:00.000000000
2000-12-29,2000-12-29,RU0104.SHF,2001-04-16,527.0,1692.0,,8275.0,8235.0,8210.0,8230.0,8210.0,2000-07-28,False,108 days 00:00:00.000000000
2001-01-02,2001-01-02,RU0104.SHF,2001-04-16,148.0,1719.0,,8250.0,8210.0,8190.0,8195.0,8215.0,2000-07-28,False,104 days 00:00:00.000000000
2001-01-03,2001-01-03,RU0104.SHF,2001-04-16,212.0,1735.0,,8190.0,8150.0,8120.0,8120.0,8190.0,2000-07-28,False,103 days 00:00:00.000000000
2001-01-04,2001-01-04,RU0104.SHF,2001-04-16,206.0,1740.0,,8180.0,8155.0,8115.0,8165.0,8115.0,2000-07-28,False,102 days 00:00:00.000000000
2001-01-05,2001-01-05,RU0104.SHF,2001-04-16,354.0,1730.0,,8190.0,8150.0,8130.0,8155.0,8150.0,2000-07-28,False,101 days 00:00:00.000000000
2001-01-08,2001-01-08,RU0104.SHF,2001-04-16,86.0,1730.0,,8170.0,8155.0,8140.0,8160.0,8140.0,2000-07-28,False,98 days 00:00:00.000000000
2001-01-09,2001-01-09,RU0104.SHF,2001-04-16,352.0,1716.0,,8185.0,8160.0,8145.0,8160.0,8145.0,2000-07-28,False,97 days 00:00:00.000000000
2001-01-10,2001-01-10,RU0104.SHF,2001-04-16,124.0,1723.0,,8155.0,8125.0,8105.0,8120.0,8150.0,2000-07-28,False,96 days 00:00:00.000000000
2001-01-11,2001-01-11,RU0104.SHF,2001-04-16,35.0,1747.0,,8145.0,8120.0,8110.0,8110.0,8145.0,2000-07-28,False,95 days 00:00:00.000000000
2001-01-12,2001-01-12,RU0104.SHF,2001-04-16,207.0,1723.0,,8365.0,8170.0,8115.0,8190.0,8140.0,2000-07-28,False,94 days 00:00:00.000000000
2001-01-15,2001-01-15,RU0104.SHF,2001-04-16,37.0,1725.0,,8230.0,8200.0,8175.0,8215.0,8195.0,2000-07-28,False,91 days 00:00:00.000000000
2001-01-16,2001-01-16,RU0104.SHF,2001-04-16,34.0,1716.0,,8225.0,8210.0,8200.0,8200.0,8200.0,2000-07-28,False,90 days 00:00:00.000000000
2001-01-17,2001-01-17,RU0104.SHF,2001-04-16,32.0,1716.0,,8200.0,8180.0,8170.0,8170.0,8200.0,2000-07-28,False,89 days 00:00:00.000000000
2001-01-18,2001-01-18,RU0104.SHF,2001-04-16,18.0,1708.0,,8210.0,8175.0,8000.0,8210.0,8000.0,2000-07-28,False,88 days 00:00:00.000000000
